date,TICKER,PRC,RET,OPENPRC,NaN_Replaced,Open,High,Low,Close
20060424,FST,26.9085546272323,-0.018044,27.352850336124,0,27.352850336124,27.352850336124,26.85397755,26.9085546272323
20060425,FST,26.7365691915323,-0.006391,27.266857618274,0,27.266857618274,27.3558672974,26.3416708284,26.7365691915323
20060426,FST,26.4785910379823,-0.009649,26.7365691915323,0,26.7365691915323,27.1762119701,26.4777724771,26.4785910379823
20060427,FST,26.2492771237156,-0.00866,26.1561183460447,0,26.1561183460447,26.6184479258,25.893893009,26.2492771237156
20060428,FST,26.2062807647906,-0.001638,25.6974905175113,0,25.6974905175113,26.640374508,25.6974905175113,26.2062807647906
20060501,FST,26.7294031317115,0.019962,26.2636092433572,0,26.2636092433572,27.0595510222,26.2636092433572,26.7294031317115
20060502,FST,27.2310273191699,0.018767,27.1235364218573,0,27.1235364218573,27.2977233781,27.0192450067,27.2310273191699
20060503,FST,27.051875823649,-0.006579,27.2310273191699,0,27.2310273191699,27.2310273191699,26.8132403938,27.051875823649
20060504,FST,26.6219122343989,-0.015894,26.8655582683073,0,26.8655582683073,27.0478732954,26.4376958536,26.6219122343989
20060505,FST,27.051875823649,0.016151,26.879890387949,0,26.879890387949,27.2574969465,26.879890387949,27.051875823649
20060508,FST,27.1020382423948,0.001854,26.9085546272323,0,26.9085546272323,27.2230480541,26.5724286758,27.1020382423948
20060509,FST,26.5860819352948,-0.019038,26.5860819352948,0,26.5860819352948,26.967240255,26.4639395872,26.5860819352948
20060510,FST,26.6720746531448,0.003235,26.5287534567281,0,26.5287534567281,26.7495981125,26.2205033805,26.6720746531448
20060511,FST,26.2062807647906,-0.017464,27.051875823649,0,27.051875823649,27.051875823649,26.2009126961,26.2062807647906
20060512,FST,25.1098736122029,-0.041838,26.2062807647906,0,26.2062807647906,26.2062807647906,25.0729221959,25.1098736122029
20060515,FST,24.2642785533445,-0.033676,25.0883754327404,0,25.0883754327404,25.0883754327404,23.9955876985,24.2642785533445
20060516,FST,24.0636288783612,-0.008269,24.4362639890445,0,24.4362639890445,24.4362639890445,23.6424945097,24.0636288783612
20060517,FST,23.2896944177111,-0.032162,24.0564628185403,0,24.0564628185403,24.1166091578,23.1721450949,23.2896944177111
20060518,FST,23.1033768623694,-0.008,23.3971853150236,0,23.3971853150236,23.4635691546,23.0030729779,23.1033768623694
20060519,FST,23.3255247168152,0.009615,23.1822035203985,0,23.1822035203985,23.4609862036,22.7394128985,23.3255247168152
20060522,FST,22.8095684097152,-0.02212,22.8668968882818,0,22.8668968882818,22.9344124976,22.2438244349,22.8095684097152
20060523,FST,22.859730828461,0.002199,23.2180338195027,0,23.2180338195027,23.3052112745,22.7939361811,22.859730828461
20060524,FST,22.601752674911,-0.011285,22.7880702302527,0,22.7880702302527,23.0670578464,22.1964740558,22.601752674911
20060525,FST,23.1248750418319,0.023145,22.9313914266694,0,22.9313914266694,23.3252304607,22.6479800163,23.1248750418319
20060526,FST,23.1463732212944,0.00093,23.074712623086,0,23.074712623086,23.2834967324,22.9407759642,23.1463732212944
20060530,FST,23.0245502043402,-0.005263,23.2896944177111,0,23.2896944177111,23.3306070176,23.0214175198,23.0245502043402
20060531,FST,23.3900192552027,0.015873,22.988719905236,0,22.988719905236,23.3900192552027,22.9723400779,23.3900192552027
20060601,FST,23.5333404516194,0.006127,23.2896944177111,0,23.2896944177111,23.5567515337,22.9655564151,23.5333404516194
20060602,FST,23.6766616480361,0.00609,23.8629792033778,0,23.8629792033778,23.8629792033778,23.2687311115,23.6766616480361
20060605,FST,22.5802544954485,-0.046308,23.9991343399736,0,23.9991343399736,23.9991343399736,22.5335539639,22.5802544954485
20060606,FST,22.2864460427943,-0.013012,22.5730884356276,0,22.5730884356276,22.7674172362,22.0494380693,22.2864460427943
20060607,FST,21.347692206265,-0.042122,22.2076193847651,0,22.2076193847651,22.2076193847651,21.3443435229,21.347692206265
20060608,FST,20.7959056000608,-0.025848,21.2115370696692,0,21.2115370696692,21.2115370696692,20.3104655505,20.7959056000608
20060609,FST,21.2258691893108,0.020675,20.9320607366566,0,20.9320607366566,21.4053281262,20.8562352198,21.2258691893108
20060612,FST,20.6597504634649,-0.026671,21.30469584734,0,21.30469584734,21.4209666029,20.6283453785,20.6597504634649
20060613,FST,20.1724583956482,-0.023587,20.351609891169,0,20.351609891169,20.695060471,20.0874526382,20.1724583956482
20060614,FST,20.9678910357608,0.039432,20.351609891169,0,20.351609891169,21.0058771165,20.35,20.9678910357608
20060615,FST,21.5770061205317,0.02905,21.2473673687733,0,21.2473673687733,21.733615597,21.2473673687733,21.5770061205317
20060616,FST,21.64866671874,0.003321,21.6415006589192,0,21.6415006589192,21.7801292585,21.1444980218,21.64866671874
20060619,FST,20.7314110616733,-0.04237,21.5483418812484,0,21.5483418812484,21.5483418812484,20.6507035029,20.7314110616733
20060620,FST,20.6812486429274,-0.00242,21.0395516339691,0,21.0395516339691,21.1010756647,20.647787482,20.6812486429274
20060621,FST,20.9678910357608,0.01386,20.7529092411358,0,20.7529092411358,21.1769274654,20.7200836058,20.9678910357608
20060622,FST,21.0323855741483,0.003076,20.917728617015,0,20.917728617015,21.088132356,20.7328273818,21.0323855741483
20060623,FST,22.0356339490651,0.0477,21.8564824535442,0,21.8564824535442,22.477970433,21.8422623322,22.0356339490651
20060626,FST,22.2577818035109,0.010081,22.0428000088859,0,22.0428000088859,22.2747578091,21.7454454916,22.2577818035109
20060627,FST,22.2147854445859,-0.001932,22.5730884356276,0,22.5730884356276,22.6478343201,22.1020657155,22.2147854445859
20060628,FST,22.9098932472068,0.03129,22.3581066410026,0,22.3581066410026,22.9098932472068,22.2305787993,22.9098932472068
20060629,FST,23.5046762123361,0.025962,23.1105429221902,0,23.1105429221902,23.5046762123361,23.030982623,23.5046762123361
20060630,FST,23.7626543658861,0.010976,23.5333404516194,0,23.5333404516194,23.8007405265,23.3142206753,23.7626543658861
20060703,FST,23.9991343399736,0.009952,23.898809502482,0,23.898809502482,24.0641805999,23.7993721469,23.9991343399736
20060705,FST,24.1926179551362,0.008062,24.0421306988986,0,24.0421306988986,24.3531262427,23.7884156123,24.1926179551362
20060706,FST,23.7053258873194,-0.020142,24.1926179551362,0,24.1926179551362,24.3115041704,23.6858285352,23.7053258873194
20060707,FST,23.1463732212944,-0.023579,23.8414810239153,0,23.8414810239153,24.0330161196,23.0639079499,23.1463732212944
20060710,FST,22.8955611275652,-0.010836,23.1392071614735,0,23.1392071614735,23.2390542696,22.8372215575,22.8955611275652
20060711,FST,23.2825283578902,0.016901,23.074712623086,0,23.074712623086,23.3400366441,22.8903484584,23.2825283578902
20060712,FST,23.2037016998611,-0.003386,23.4545137935902,0,23.4545137935902,23.4857960686,23.0387847982,23.2037016998611
20060713,FST,22.4655975383151,-0.03181,23.2466980587861,0,23.2466980587861,23.2571659732,22.4509532254,22.4655975383151
20060714,FST,22.5802544954485,0.005104,22.644749033836,0,22.644749033836,22.644749033836,22.0585689838,22.5802544954485
20060717,FST,22.0141357696026,-0.025071,22.3939369401068,0,22.3939369401068,22.4400287405,21.908047648,22.0141357696026
20060718,FST,22.1001284874526,0.003906,22.2649478633318,0,22.2649478633318,22.4095366274,21.8564792287,22.1001284874526
20060719,FST,22.1932872651234,0.004215,21.9639733508567,0,21.9639733508567,22.2510652074,21.8434115664,22.1932872651234
20060720,FST,21.777655795515,-0.018728,22.2864460427943,0,22.2864460427943,22.3745430541,21.73483054,21.777655795515
20060721,FST,21.5053455223234,-0.012504,21.777655795515,0,21.777655795515,21.777655795515,21.3838653047,21.5053455223234
20060724,FST,22.2434496838693,0.034322,21.5698400607109,0,21.5698400607109,22.2824033103,21.5698400607109,22.2434496838693
20060725,FST,22.644749033836,0.018041,22.5014278374193,0,22.5014278374193,22.8430895323,22.2392213965,22.644749033836
20060726,FST,23.3828531953819,0.032595,22.5229260168818,0,22.5229260168818,23.5277969151,22.5229260168818,23.3828531953819
20060727,FST,23.1105429221902,-0.011646,23.6479974087528,0,23.6479974087528,23.6479974087528,23.1084844838,23.1105429221902
20060728,FST,23.4401816739486,0.014264,23.1105429221902,0,23.1105429221902,23.4850266797,22.9714724035,23.4401816739486
20060731,FST,24.0134664596153,0.024457,23.6121671096486,0,23.6121671096486,24.1153321345,23.4288293063,24.0134664596153
20060801,FST,23.8844773828403,-0.005371,23.8629792033778,0,23.8629792033778,23.9876240292,23.6228696039,23.8844773828403
20060802,FST,24.0134664596153,0.0054,24.1854518953153,0,24.1854518953153,24.4185211842,23.8439141131,24.0134664596153
20060803,FST,23.9991343399736,-0.000597,23.7913186051695,0,23.7913186051695,24.1418722306,23.7182352397,23.9991343399736
20060804,FST,23.8271489042736,-0.007166,24.1066252372862,0,24.1066252372862,24.145812959,23.5851212898,23.8271489042736
20060807,FST,24.3072749122695,0.02015,23.9704701006903,0,23.9704701006903,24.4889191293,23.8402275615,24.3072749122695
20060808,FST,24.8160651595487,0.020932,24.3072749122695,0,24.3072749122695,24.9708433115,24.3072749122695,24.8160651595487
20060809,FST,24.8877257577571,0.002888,25.0812093729196,0,25.0812093729196,25.2706702161,24.7200601078,24.8877257577571
20060810,FST,24.6369136640279,-0.010078,24.6512457836696,0,24.6512457836696,24.8204548517,24.3669438098,24.6369136640279
20060811,FST,24.5580870059987,-0.0032,24.7085742622362,0,24.7085742622362,24.8236256673,24.4629406957,24.5580870059987
20060814,FST,23.5906689301861,-0.039393,24.4649282283279,0,24.4649282283279,24.4649282283279,23.4407853251,23.5906689301861
20060815,FST,23.5118422721569,-0.003341,23.9561379810486,0,23.9561379810486,23.9561379810486,23.2831910794,23.5118422721569
20060816,FST,23.2538641186069,-0.010972,23.6479974087528,0,23.6479974087528,23.7415326179,23.138530483,23.2538641186069
20060817,FST,22.8812290079235,-0.016025,23.1392071614735,0,23.1392071614735,23.1392071614735,22.7304038539,22.8812290079235
20060818,FST,23.1320411016527,0.010961,22.9672217257735,0,22.9672217257735,23.1617446645,22.7542059927,23.1320411016527
20060821,FST,23.5333404516194,0.017348,23.2180338195027,0,23.2180338195027,23.5481502421,23.1692695412,23.5333404516194
20060822,FST,23.6766616480361,0.00609,23.4903440926944,0,23.4903440926944,23.8042636986,23.4903440926944,23.6766616480361
20060823,FST,23.2251998793236,-0.019068,23.5405065114403,0,23.5405065114403,23.6258562574,23.0368810081,23.2251998793236
20060824,FST,23.6479974087528,0.018204,23.2896944177111,0,23.2896944177111,23.6526393728,23.1392620418,23.6479974087528
20060825,FST,24.4720942881487,0.034849,24.0063003997945,0,24.0063003997945,24.6438082754,24.0063003997945,24.4720942881487
20060828,FST,24.371769450657,-0.0041,24.328773091732,0,24.328773091732,24.8078415359,24.1720485068,24.371769450657
20060829,FST,24.4219318694029,0.002058,24.3646033908362,0,24.3646033908362,24.4636679147,23.8929934062,24.4219318694029
20060830,FST,24.0206325194361,-0.016432,24.457762168507,0,24.457762168507,24.5312944139,23.6698197329,24.0206325194361
20060831,FST,24.2714446131653,0.010441,24.0206325194361,0,24.0206325194361,24.3630140566,23.9554375904,24.2714446131653
20060901,FST,24.8662275782946,0.024506,24.3789355104779,0,24.3789355104779,24.8798240206,24.2644964155,24.8662275782946
20060905,FST,25.1600360309488,0.011816,24.7945669800862,0,24.7945669800862,25.190101119,24.7326157151,25.1600360309488
20060906,FST,24.2212821944195,-0.037311,24.9737184756071,0,24.9737184756071,24.9737184756071,24.2151152805,24.2212821944195
20060907,FST,24.0063003997945,-0.008876,24.2141161345987,0,24.2141161345987,24.4027316436,23.8568838957,24.0063003997945
20060908,FST,23.117708982011,-0.037015,24.0349646390778,0,24.0349646390778,24.0349646390778,22.9645052008,23.117708982011
20060911,FST,22.2291175642276,-0.038438,22.859730828461,0,22.859730828461,22.859730828461,22.13083427,22.2291175642276
20060912,FST,21.9281430517526,-0.01354,22.3007781624359,0,22.3007781624359,22.5710226945,21.7808526814,21.9281430517526
20060913,FST,22.0571321285276,0.005882,21.9639733508567,0,21.9639733508567,22.2152735816,21.9528340675,22.0571321285276
20060914,FST,21.5483418812484,-0.023067,22.0714642481693,0,22.0714642481693,22.1199482017,21.4872555717,21.5483418812484
20060915,FST,21.4623491633983,-0.003991,21.5340097616067,0,21.5340097616067,21.5505385581,21.2701579112,21.4623491633983
20060918,FST,21.6988291374859,0.011018,21.6844970178442,0,21.6844970178442,21.9793980186,21.5287044714,21.6988291374859
20060919,FST,21.4408509839358,-0.011889,21.8206521544401,0,21.8206521544401,21.8614887111,21.1578892852,21.4408509839358
20060920,FST,21.1542085911025,-0.013369,21.3548582660858,0,21.3548582660858,21.5625062909,21.0960947219,21.1542085911025
20060921,FST,21.3620243259067,0.009824,21.3190279669817,0,21.3190279669817,21.6330866609,21.1397767885,21.3620243259067
20060922,FST,21.2473673687733,-0.005367,21.4981794625025,0,21.4981794625025,21.4981794625025,21.08246155,21.2473673687733
20060925,FST,21.9424751713942,0.032715,21.1398764714608,0,21.1398764714608,22.0881057449,20.8669307174,21.9424751713942
20060926,FST,22.3939369401068,0.020575,21.9424751713942,0,21.9424751713942,22.3939369401068,21.9424751713942,22.3939369401068
20060927,FST,22.8239005293568,0.0192,22.5874205552693,0,22.5874205552693,22.8761961204,22.3727660955,22.8239005293568
20060928,FST,22.5730884356276,-0.010989,22.8239005293568,0,22.8239005293568,22.9200878797,22.5322690175,22.5730884356276
20060929,FST,22.6375829740151,0.002857,22.429767239211,0,22.429767239211,22.9143487531,22.306660136,22.6375829740151
20061002,FST,22.1431248463776,-0.021842,22.6375829740151,0,22.6375829740151,22.6394390481,22.0291908091,22.1431248463776
20061003,FST,21.4480170437567,-0.031392,21.8779806330067,0,21.8779806330067,21.8779806330067,21.3835372338,21.4480170437567
20061004,FST,21.8636485133651,0.019379,21.5340097616067,0,21.5340097616067,21.8757881681,20.9051293398,21.8636485133651
20061005,FST,22.4870957177776,0.028515,22.5372581365235,0,22.5372581365235,22.654380201,22.0719600717,22.4870957177776
20061006,FST,22.6519150936568,0.00733,22.4082690597485,0,22.4082690597485,22.6766605755,22.1146550853,22.6519150936568
20061009,FST,22.4512654186735,-0.008858,22.8883950677443,0,22.8883950677443,23.0169514592,22.421476046,22.4512654186735
20061010,FST,22.945723546311,0.022024,22.3939369401068,0,22.3939369401068,23.0467933746,22.3939369401068,22.945723546311
20061011,FST,22.472763598136,-0.020612,22.945723546311,0,22.945723546311,22.945723546311,22.3507958031,22.472763598136
20061012,FST,22.8668968882818,0.017538,22.5372581365235,0,22.5372581365235,22.9016725186,22.4452425558,22.8668968882818
20061013,FST,23.1463732212944,0.012222,23.0245502043402,0,23.0245502043402,23.3913196769,22.99836683,23.1463732212944
20061016,FST,23.6981598274986,0.023839,23.1463732212944,0,23.1463732212944,23.7066820352,23.1463732212944,23.6981598274986
20061017,FST,23.3040265373527,-0.016631,23.6838277078569,0,23.6838277078569,23.6838277078569,23.0179281651,23.3040265373527
20061018,FST,23.4616798534111,0.006765,23.3040265373527,0,23.3040265373527,23.5699093313,23.1563148089,23.4616798534111
20061019,FST,23.8486470837361,0.016493,23.6336652891111,0,23.6336652891111,23.9213743404,23.5366716089,23.8486470837361
20061020,FST,23.1678714007569,-0.028546,23.7984846649903,0,23.7984846649903,23.8358056334,23.1230500167,23.1678714007569
20061023,FST,23.1033768623694,-0.002784,22.8955611275652,0,22.8955611275652,23.2645470316,22.8955611275652,23.1033768623694
20061024,FST,23.7411561864236,0.027605,23.0388823239819,0,23.0388823239819,23.7539305783,22.9825254491,23.7411561864236
20061025,FST,24.0636288783612,0.013583,23.6838277078569,0,23.6838277078569,24.2536253732,23.5006615503,24.0636288783612
20061026,FST,23.6981598274986,-0.015188,24.1782858354945,0,24.1782858354945,24.2229612195,23.5761861342,23.6981598274986
20061027,FST,23.4330156141277,-0.011188,23.6121671096486,0,23.6121671096486,23.8521372617,23.4281382381,23.4330156141277
20061030,FST,23.1965356400402,-0.010092,23.3613550159194,0,23.3613550159194,23.4365450018,23.1423396857,23.1965356400402
20061031,FST,23.3900192552027,0.008341,23.1893695802194,0,23.1893695802194,23.4938047688,22.7788846972,23.3900192552027
20061101,FST,23.1463732212944,-0.010417,23.3255247168152,0,23.3255247168152,23.4106745635,22.8959301243,23.1463732212944
20061102,FST,23.3040265373527,0.006811,22.8955611275652,0,22.8955611275652,23.5342198489,22.7262861263,23.3040265373527
20061103,FST,23.9346398015861,0.02706,23.5548386310819,0,23.5548386310819,24.1111015568,23.5548386310819,23.9346398015861
20061106,FST,24.0421306988986,0.004491,23.9346398015861,0,23.9346398015861,24.1639409831,23.7353715917,24.0421306988986
20061107,FST,23.7841525453486,-0.01073,24.0421306988986,0,24.0421306988986,24.0686446266,23.5216654948,23.7841525453486
20061108,FST,23.8343149640945,0.002109,23.6479974087528,0,23.6479974087528,23.9632302008,23.6479974087528,23.8343149640945
20061109,FST,24.5079245872529,0.028262,24.3646033908362,0,24.3646033908362,24.8872823328,24.1441049384,24.5079245872529
20061110,FST,23.8844773828403,-0.025439,24.328773091732,0,24.328773091732,24.328773091732,23.7258592172,23.8844773828403
