date,TICKER,PRC,RET,OPENPRC,NaN_Replaced,Open,High,Low,Close
20180814,AAPL,52.4375,0.004213,52.53875,0,52.53875,52.53875,52.0929988444,52.4375
20180815,AAPL,52.5600025,0.002336,52.305,0,52.305,52.6572623195,52.0966535772,52.5600025
20180816,AAPL,53.3300025,0.01465,52.9375,0,52.9375,53.4507662199,52.9375,53.3300025
20180817,AAPL,54.395,0.01997,53.36,0,53.36,54.4389209529,53.36,54.395
20180820,AAPL,53.8650025,-0.009744,54.5250025,0,54.5250025,54.7430962869,53.8078273615,53.8650025
20180821,AAPL,53.7599975,-0.001949,54.2,0,54.2,54.2606739055,53.5692751546,53.7599975
20180822,AAPL,53.7625,4.7e-05,53.5250025,0,53.5250025,54.0758235053,53.5250025,53.7625
20180823,AAPL,53.8725025,0.002046,53.6624975,0,53.6624975,54.2090022635,53.6624975,53.8725025
20180824,AAPL,54.04,0.003109,54.1500025,0,54.1500025,54.2024159638,53.8145672992,54.04
20180827,AAPL,54.485,0.008235,54.2874975,0,54.2874975,54.6516403922,54.1322479264,54.485
20180828,AAPL,54.925,0.008076,54.7524975,0,54.7524975,55.1092139185,54.7524975,54.925
20180829,AAPL,55.745,0.014929,55.0374975,0,55.0374975,55.7845973241,54.9794010088,55.745
20180830,AAPL,56.2575,0.009194,55.8125,0,55.8125,57.0343299047,55.6586510336,56.2575
20180831,AAPL,56.9075,0.011554,56.6274975,0,56.6274975,57.1935106342,56.6274975,56.9075
20180904,AAPL,57.09,0.003207,57.1025,0,57.1025,57.232927431,56.7236529491,57.09
20180905,AAPL,56.7175,-0.006525,57.2475025,0,57.2475025,57.2475025,56.3125691342,56.7175
20180906,AAPL,55.7750025,-0.016617,56.5575,0,56.5575,56.6765849199,55.436123307,55.7750025
20180907,AAPL,55.325,-0.008068,55.4625025,0,55.4625025,56.3063243333,55.2021217771,55.325
20180910,AAPL,54.5825,-0.013421,55.2375,0,55.2375,55.2375,54.1867194403,54.5825
20180911,AAPL,55.9625025,0.025283,54.5024975,0,54.5024975,56.0308974772,54.3146963114,55.9625025
20180912,AAPL,55.2675025,-0.012419,56.235,0,56.235,56.235,54.9999910166,55.2675025
20180913,AAPL,56.6025,0.024155,55.88,0,55.88,57.0198106421,55.88,56.6025
20180914,AAPL,55.96,-0.011351,56.4375,0,56.4375,56.6011184722,55.6487404025,55.96
20180917,AAPL,54.47,-0.026626,55.5374975,0,55.5374975,55.6174519627,54.4497265966,54.47
20180918,AAPL,54.5600025,0.001652,54.4474975,0,54.4474975,55.330491366,54.4474975,54.5600025
20180919,AAPL,54.5925,0.000596,54.625,0,54.625,54.663836714,53.8637198108,54.5925
20180920,AAPL,55.0075,0.007602,55.0600025,0,55.0600025,55.5042009538,54.847061281,55.0075
20180921,AAPL,54.415,-0.010771,55.195,0,55.195,55.3048004683,54.357468675,54.415
20180924,AAPL,55.1974975,0.01438,54.2050025,0,54.2050025,55.2974679675,54.2050025,55.1974975
20180925,AAPL,55.5475,0.006341,54.9375,0,54.9375,55.6732519698,54.9375,55.5475
20180926,AAPL,55.105,-0.007966,55.25,0,55.25,55.9249883583,55.0422720649,55.105
20180927,AAPL,56.2375,0.020552,55.9550025,0,55.9550025,56.591005478,55.9550025,56.2375
20180928,AAPL,56.4350025,0.003512,56.1974975,0,56.1974975,56.4362914915,56.1244483775,56.4350025
20181001,AAPL,56.8149975,0.006733,56.9875,0,56.9875,57.2793768889,56.6307224937,56.8149975
20181002,AAPL,57.32,0.008889,56.8125,0,56.8125,57.4781373413,56.8070984841,57.32
20181003,AAPL,58.0175025,0.012169,57.5125,0,57.5125,58.3292160992,57.5125,58.0175025
20181004,AAPL,56.9975025,-0.017581,57.695,0,57.695,57.9189779625,56.782247498,56.9975025
20181005,AAPL,56.0724975,-0.016229,56.9900025,0,56.9900025,56.9900025,55.2744099025,56.0724975
20181008,AAPL,55.9425,-0.002318,55.5525025,0,55.5525025,56.1313658697,55.1695579307,55.9425
20181009,AAPL,56.7175,0.013853,55.91,0,55.91,56.7795068764,55.7368558608,56.7175
20181010,AAPL,54.09,-0.046326,56.3650025,0,56.3650025,56.4673470336,54.0842092716,54.09
20181011,AAPL,53.6125,-0.008828,53.63,0,53.63,54.8244718498,53.3221403362,53.6125
20181012,AAPL,55.5275,0.035719,55.105,0,55.105,55.5757255543,54.2493589211,55.5275
20181015,AAPL,54.34,-0.021386,55.29,0,55.29,55.29,54.3331912686,54.34
20181016,AAPL,55.5374975,0.022037,54.7324975,0,54.7324975,55.683511338,54.2735598254,55.5374975
20181017,AAPL,55.2975,-0.004321,55.575,0,55.575,55.5773419507,54.9248251846,55.2975
20181018,AAPL,54.005,-0.023374,54.465,0,54.465,54.8715135147,53.7666493257,54.005
20181019,AAPL,54.8275,0.01523,54.515,0,54.515,55.2731955284,54.3995910579,54.8275
20181022,AAPL,55.1624975,0.00611,54.9474975,0,54.9474975,55.8066334476,54.9474975,55.1624975
20181023,AAPL,55.6825,0.009427,53.9575,0,53.9575,55.7746200432,53.823405047,55.6825
20181024,AAPL,53.7725,-0.034302,55.6500025,0,55.6500025,55.9420665591,53.760828546,53.7725
20181025,AAPL,54.95,0.021898,54.4275025,0,54.4275025,55.3109620152,54.3974904366,54.95
20181026,AAPL,54.075,-0.015924,53.9749975,0,53.9749975,54.9935611503,53.2078734589,54.075
20181029,AAPL,53.0600025,-0.01877,54.7975,0,54.7975,54.9018780151,52.0003025278,53.0600025
20181030,AAPL,53.325,0.004994,52.7874975,0,52.7874975,53.7128815258,52.7363499043,53.325
20181031,AAPL,54.715,0.026067,54.22,0,54.22,55.0723443407,54.22,54.715
20181101,AAPL,55.555,0.015352,54.7625,0,54.7625,55.555,54.3301154492,55.555
20181102,AAPL,51.87,-0.066331,52.3875,0,52.3875,53.3944751262,51.3785445614,51.87
20181105,AAPL,50.3975,-0.028388,51.075,0,51.075,51.075,49.6432068053,50.3975
20181106,AAPL,50.9425,0.010814,50.48,0,50.48,51.1468936888,50.4571464943,50.9425
20181107,AAPL,52.4875,0.030328,51.4925,0,51.4925,52.4875,51.0969584505,52.4875
20181108,AAPL,52.1225025,-0.003477,52.495,0,52.495,52.495,51.7078229326,52.1225025
20181109,AAPL,51.1175,-0.019282,51.3875,0,51.3875,51.3875,50.5795843146,51.1175
20181112,AAPL,48.5425,-0.050374,49.75,0,49.75,49.75,48.4646767252,48.5425
20181113,AAPL,48.0575,-0.009991,47.9075,0,47.9075,49.2039010429,47.9075,48.0575
20181114,AAPL,46.7,-0.028247,48.4749975,0,48.4749975,48.4917137539,46.5212893928,46.7
20181115,AAPL,47.8525,0.024679,47.0975,0,47.0975,47.9444587939,46.8033926893,47.8525
20181116,AAPL,48.3825,0.011076,47.625,0,47.625,48.6359166944,47.4020983946,48.3825
20181119,AAPL,46.465,-0.039632,47.5,0,47.5,47.5,46.3295480914,46.465
20181120,AAPL,44.245,-0.047778,44.5925,0,44.5925,45.3078048531,44.0258959027,44.245
20181121,AAPL,44.195,-0.00113,44.9325,0,44.9325,44.9325,44.1577373342,44.195
20181123,AAPL,43.0724975,-0.025399,43.735,0,43.735,44.0564639383,42.962291861,43.0724975
20181126,AAPL,43.655,0.013524,43.5600025,0,43.5600025,43.7261595859,42.6259119865,43.655
20181127,AAPL,43.5600025,-0.002176,42.8774975,0,42.8774975,43.6623510931,42.8774975,43.5600025
20181128,AAPL,45.235,0.038453,44.1825,0,44.1825,45.235,43.8212043472,45.235
20181129,AAPL,44.8875,-0.007682,45.665,0,45.665,45.665,44.4538006104,44.8875
20181130,AAPL,44.645,-0.005402,45.0724975,0,45.0724975,45.0724975,44.289327292,44.645
20181203,AAPL,46.2050025,0.034942,46.1150025,0,46.1150025,46.2050025,45.3511359944,46.2050025
20181204,AAPL,44.1725,-0.043989,45.2375,0,45.2375,45.4918429181,44.1579314644,44.1725
20181206,AAPL,43.68,-0.011149,42.9399975,0,42.9399975,43.68,42.6697917628,43.68
20181207,AAPL,42.1225025,-0.035657,43.3725025,0,43.3725025,43.549414245,42.1127354828,42.1225025
20181210,AAPL,42.4000025,0.006588,41.25,0,41.25,42.5032500459,41.0761795163,42.4000025
20181211,AAPL,42.1575,-0.005719,42.915,0,42.915,42.915,41.78352997,42.1575
20181212,AAPL,42.2750025,0.002787,42.5999975,0,42.5999975,42.9590592325,42.2709681449,42.2750025
20181213,AAPL,42.7375,0.01094,42.6225025,0,42.6225025,43.0354230785,42.4785964757,42.7375
20181214,AAPL,41.37,-0.031998,42.25,0,42.25,42.25,41.3357620575,41.37
20181217,AAPL,40.985,-0.009306,41.3625,0,41.3625,42.0313915326,40.7639662736,40.985
20181218,AAPL,41.5175025,0.012993,41.345,0,41.345,41.8549489712,41.1635912006,41.5175025
20181219,AAPL,40.2225,-0.031192,41.5,0,41.5,41.8080776376,40.0304308304,40.2225
20181220,AAPL,39.2075,-0.025235,40.0999975,0,40.0999975,40.4845618792,38.9025566431,39.2075
20181221,AAPL,37.6825,-0.038896,39.215,0,39.215,39.4690142027,37.4065160445,37.6825
20181224,AAPL,36.7075,-0.025874,37.0374975,0,37.0374975,37.7378770179,36.5533993214,36.7075
20181226,AAPL,39.2925,0.070422,37.075,0,37.075,39.2925,36.724363845,39.2925
20181227,AAPL,39.0374975,-0.00649,38.96,0,38.96,39.0782509873,37.5427378685,39.0374975
20181228,AAPL,39.0575,0.000512,39.375,0,39.375,39.5960492102,38.7258628469,39.0575
20181231,AAPL,39.4350025,0.009665,39.6325,0,39.6325,39.7583532944,39.1335474766,39.4350025
20190102,AAPL,39.48,0.001141,38.7225,0,38.7225,39.6840096542,38.6595547277,39.48
20190103,AAPL,35.5475,-0.099607,35.995,0,35.995,36.348069326,35.488832698,35.5475
20190104,AAPL,37.0649975,0.042689,36.1325,0,36.1325,37.1032371726,36.1109560199,37.0649975
20190107,AAPL,36.9824975,-0.002226,37.175,0,37.175,37.1791763807,36.5117915312,36.9824975
20190108,AAPL,37.6875,0.019063,37.39,0,37.39,37.9179973423,37.1715453446,37.6875
20190109,AAPL,38.3275,0.016982,37.8224975,0,37.8224975,38.6184058954,37.5440161351,38.3275
20190110,AAPL,38.45,0.003196,38.125,0,38.125,38.4816600431,37.7825057857,38.45
20190111,AAPL,38.0724975,-0.009818,38.22,0,38.22,38.3568616125,37.9107084967,38.0724975
20190114,AAPL,37.5,-0.015037,37.7125025,0,37.7125025,37.7125025,37.3282894804,37.5
20190115,AAPL,38.2675025,0.020467,37.5675,0,37.5675,38.300243771,37.5675,38.2675025
20190116,AAPL,38.735,0.012217,38.27,0,38.27,38.9130106877,38.27,38.735
20190117,AAPL,38.965,0.005938,38.55,0,38.55,39.2683066515,38.3620425336,38.965
20190118,AAPL,39.2050025,0.006159,39.375,0,39.375,39.4059520739,39.0353674911,39.2050025
20190122,AAPL,38.325,-0.022446,39.1025,0,39.1025,39.1025,38.1908416802,38.325
20190123,AAPL,38.48,0.004044,38.5374975,0,38.5374975,38.7473321011,37.9812910813,38.48
20190124,AAPL,38.175,-0.007926,38.5275,0,38.5275,38.5687330393,37.9486209279,38.175
20190125,AAPL,39.4399975,0.033137,38.87,0,38.87,39.495186258,38.6669706814,39.4399975
20190128,AAPL,39.075,-0.009255,38.9474975,0,38.9474975,39.075,38.4462603483,39.075
20190129,AAPL,38.6699975,-0.010365,39.0625,0,39.0625,39.5074431414,38.5709309561,38.6699975
20190130,AAPL,41.3125,0.068335,40.8125,0,40.8125,41.5067728826,40.1093291303,41.3125
20190131,AAPL,41.61,0.007201,41.5275,0,41.5275,42.2184955369,41.2062217305,41.61
20190201,AAPL,41.63,0.000481,41.7400025,0,41.7400025,42.2309431625,41.5048860014,41.63
20190204,AAPL,42.8125,0.028405,41.8525,0,41.8525,42.8867831386,41.8525,42.8125
20190205,AAPL,43.5449975,0.017109,43.215,0,43.215,43.7407341802,43.1798754788,43.5449975
20190206,AAPL,43.5600025,0.000345,43.6624975,0,43.6624975,43.8524953538,43.2537496919,43.5600025
20190207,AAPL,42.735,-0.018939,43.0999975,0,43.0999975,43.4210855029,42.6270762807,42.735
20190208,AAPL,42.6025,0.00117,42.2475025,0,42.2475025,42.6590708399,42.2475025,42.6025
20190211,AAPL,42.3574975,-0.005751,42.7625,0,42.7625,42.7625,42.3217907011,42.3574975
20190212,AAPL,42.7225,0.008617,42.5250025,0,42.5250025,42.7437230095,42.4527667297,42.7225
20190213,AAPL,42.5449975,-0.004155,42.8475,0,42.8475,43.0771855803,42.5059126667,42.5449975
20190214,AAPL,42.7,0.003643,42.4275025,0,42.4275025,42.8070102472,42.4275025,42.7
20190215,AAPL,42.605,-0.002225,42.8125,0,42.8125,42.8125,42.4715306152,42.605
20190219,AAPL,42.7324975,0.002993,42.4275025,0,42.4275025,42.8529546071,42.3911238146,42.7324975
20190220,AAPL,43.0075,0.006435,42.7975,0,42.7975,43.3021117158,42.7975,43.0075
20190221,AAPL,42.765,-0.005639,42.95,0,42.95,43.0598593786,42.5988415467,42.765
20190222,AAPL,43.2425,0.011166,42.895,0,42.895,43.2464270636,42.895,43.2425
20190225,AAPL,43.5575,0.007284,43.54,0,43.54,43.930706738,43.5287924144,43.5575
20190226,AAPL,43.5825,0.000574,43.4275025,0,43.4275025,43.7943554394,43.4224964204,43.5825
20190227,AAPL,43.7175,0.003098,43.3025025,0,43.3025025,43.7175,43.2159990444,43.7175
20190228,AAPL,43.2874975,-0.009836,43.5800025,0,43.5800025,43.6649073731,43.2864926957,43.2874975
20190301,AAPL,43.7425,0.010511,43.57,0,43.57,43.7740749058,43.2544785482,43.7425
20190304,AAPL,43.9625025,0.005029,43.9225,0,43.9225,44.3832377444,43.548513326,43.9625025
20190305,AAPL,43.8825,-0.00182,43.985,0,43.985,43.985,43.6630233953,43.8825
20190306,AAPL,43.63,-0.005754,43.6675,0,43.6675,43.8479665616,43.5448135824,43.63
20190307,AAPL,43.125,-0.011575,43.4675,0,43.4675,43.5663985849,43.0538277772,43.125
20190308,AAPL,43.2275,0.002377,42.5800025,0,42.5800025,43.2275,42.5800025,43.2275
20190311,AAPL,44.7249975,0.034642,43.8725025,0,43.8725025,44.7558326803,43.8725025,44.7249975
20190312,AAPL,45.2275,0.011235,45.0,0,45.0,45.651620112,45.0,45.2275
20190313,AAPL,45.4275025,0.004422,45.5625,0,45.5625,45.6710108215,45.2366349039,45.4275025
20190314,AAPL,45.9325,0.011117,45.9749975,0,45.9749975,45.9872139302,45.662634858,45.9325
20190315,AAPL,46.53,0.013008,46.2125025,0,46.2125025,46.8033604249,45.96953641,46.53
20190318,AAPL,47.005,0.010209,46.45,0,46.45,47.080818401,46.45,47.005
20190319,AAPL,46.6325,-0.007925,47.0875025,0,47.0875025,47.1649418128,46.4872810695,46.6325
20190320,AAPL,47.04,0.008739,46.5575,0,46.5575,47.3597522462,46.3570900748,47.04
20190321,AAPL,48.7725,0.03683,47.505,0,47.505,49.0394437651,47.505,48.7725
20190322,AAPL,47.7625,-0.020708,48.835,0,48.835,49.3404765822,47.7583927085,47.7625
20190325,AAPL,47.1850025,-0.012091,47.8774975,0,47.8774975,47.8774975,46.654913247,47.1850025
20190326,AAPL,46.6974975,-0.010332,47.916,0,47.916,48.1528727197,46.3880871784,46.6974975
20190327,AAPL,47.1175,0.008994,47.1875,0,47.1875,47.3848784655,46.6437566226,47.1175
20190328,AAPL,47.18,0.001326,47.2375,0,47.2375,47.2997805179,46.8958947479,47.18
20190329,AAPL,47.4875,0.006518,47.4575,0,47.4575,47.4889126288,47.1669648651,47.4875
20190401,AAPL,47.8100025,0.006791,47.91,0,47.91,47.91,47.1162586285,47.8100025
20190402,AAPL,48.505,0.014537,47.7725,0,47.7725,48.5874544152,47.7725,48.505
20190403,AAPL,48.8375025,0.006855,48.3125,0,48.3125,49.1107086384,48.3125,48.8375025
20190404,AAPL,48.9225,0.00174,48.6974975,0,48.6974975,49.0683082998,48.6974975,48.9225
20190405,AAPL,49.25,0.006694,49.1125,0,49.1125,49.25,49.0248507462,49.25
20190408,AAPL,50.0250025,0.015736,49.105,0,49.105,50.0250025,49.105,50.0250025
20190409,AAPL,49.875,-0.002999,50.0800025,0,50.0800025,50.6589134529,49.8441960942,49.875
20190410,AAPL,50.155,0.005614,49.6699975,0,49.6699975,50.1778018399,49.6161130396,50.155
20190411,AAPL,49.7375,-0.008324,50.2125025,0,50.2125025,50.2125025,49.6130079404,49.7375
20190412,AAPL,49.7175,-0.000402,49.8,0,49.8,49.9871479091,49.1385977667,49.7175
20190415,AAPL,49.8075,0.00181,49.645,0,49.645,49.9255119871,49.5404306398,49.8075
20190416,AAPL,49.8125,0.0001,49.8650025,0,49.8650025,50.3439277138,49.7876588137,49.8125
20190417,AAPL,50.7825,0.019473,49.8849975,0,49.8849975,50.8126681279,49.8849975,50.7825
20190418,AAPL,50.965,0.003594,50.78,0,50.78,51.0162255172,50.7127791903,50.965
20190422,AAPL,51.1325,0.003287,50.7075,0,50.7075,51.2216493832,50.7075,51.1325
20190423,AAPL,51.87,0.014423,51.1074975,0,51.1074975,51.9189186787,51.1074975,51.87
20190424,AAPL,51.79,-0.001542,51.84,0,51.84,52.1142887826,51.7885930893,51.79
20190425,AAPL,51.32,-0.009075,51.7075,0,51.7075,51.8473241434,51.3048971185,51.32
20190426,AAPL,51.075,-0.004774,51.2249975,0,51.2249975,51.2249975,50.8139432329,51.075
20190429,AAPL,51.1525,0.001517,51.0999975,0,51.0999975,51.4506281052,51.0999975,51.1525
20190430,AAPL,50.1675,-0.019256,50.765,0,50.765,50.765,49.8066641445,50.1675
20190501,AAPL,52.63,0.049086,52.47,0,52.47,53.7599474757,52.47,52.63
20190502,AAPL,52.2874975,-0.006508,52.46,0,52.46,53.1141608454,52.1225914367,52.2874975
20190503,AAPL,52.9375,0.012431,52.7225,0,52.7225,52.9375,52.5814569295,52.9375
20190506,AAPL,52.12,-0.015443,51.0724975,0,51.0724975,52.1776844918,51.0724975,52.12
20190507,AAPL,50.715,-0.026957,51.47,0,51.47,51.7760318308,50.2242752772,50.715
20190508,AAPL,50.7249975,0.000197,50.4749975,0,50.4749975,51.2057853916,50.4749975,50.7249975
20190509,AAPL,50.18,-0.010744,50.0999975,0,50.0999975,50.3876459798,49.3168063087,50.18
20190510,AAPL,49.2949975,-0.0138,49.3547525,0,49.3547525,49.6645880731,48.2735831665,49.2949975
20190513,AAPL,46.43,-0.058119,46.9275025,0,46.9275025,47.2097050406,46.2287067287,46.43
20190514,AAPL,47.165,0.01583,46.6025,0,46.6025,47.3882552033,46.4221706477,47.165
20190515,AAPL,47.73,0.011979,46.5675,0,46.5675,47.888842303,46.5675,47.73
20190516,AAPL,47.52,-0.0044,47.4775,0,47.4775,48.1108132967,47.2519537267,47.52
20190517,AAPL,47.25,-0.005682,46.7324975,0,46.7324975,47.6491024854,46.7324975,47.25
20190520,AAPL,45.7725,-0.03127,45.88,0,45.88,46.0541325792,45.3118117797,45.7725
20190521,AAPL,46.6500025,0.019171,46.305,0,46.305,46.9932439731,46.305,46.6500025
20190522,AAPL,45.695,-0.020472,46.165,0,46.165,46.3446103093,45.6869655945,45.695
20190523,AAPL,44.915,-0.01707,44.95,0,44.95,45.0452052885,44.4965400057,44.915
20190524,AAPL,44.7425,-0.003841,45.05,0,45.05,45.4933985572,44.7340208083,44.7425
20190528,AAPL,44.5575,-0.004135,44.73,0,44.73,45.0240945793,44.5333241492,44.5575
20190529,AAPL,44.345,-0.004769,44.105,0,44.105,44.8066742235,44.105,44.345
20190530,AAPL,44.575,0.005187,44.4875,0,44.4875,44.7751006272,44.1787445454,44.575
20190531,AAPL,43.7675025,-0.018116,44.0575,0,44.0575,44.4295006383,43.7675025,43.7675025
20190603,AAPL,43.325,-0.01011,43.9000025,0,43.9000025,44.3946996403,42.8007933237,43.325
20190604,AAPL,44.91,0.036584,43.86,0,43.86,44.928720412,43.6753475648,44.91
20190605,AAPL,45.6349975,0.016143,46.07,0,46.07,46.07,45.3409530276,45.6349975
20190606,AAPL,46.305,0.014682,45.77,0,45.77,46.3423409461,45.5668009773,46.305
20190607,AAPL,47.5374975,0.026617,46.6274975,0,46.6274975,47.9129746275,46.5974894253,47.5374975
20190610,AAPL,48.145,0.012779,47.9525,0,47.9525,48.7953483793,47.9525,48.145
20190611,AAPL,48.7025,0.01158,48.715,0,48.715,48.9931542711,48.4315526263,48.7025
20190612,AAPL,48.5475,-0.003183,48.4875,0,48.4875,48.9265602672,48.4875,48.5475
20190613,AAPL,48.5374975,-0.000206,48.675,0,48.675,49.1278025335,48.4502358615,48.5374975
20190614,AAPL,48.1850025,-0.007262,47.88625,0,47.88625,48.3845428718,47.6643843295,48.1850025
20190617,AAPL,48.4725,0.005967,48.2249975,0,48.2249975,48.69939462,48.2249975,48.4725
20190618,AAPL,49.6125,0.023518,49.0125,0,49.0125,50.0377951511,49.0125,49.6125
20190619,AAPL,49.4675,-0.002923,49.9199975,0,49.9199975,49.9199975,49.3865058737,49.4675
20190620,AAPL,49.8650025,0.008036,50.0925,0,50.0925,50.0925,49.5456185248,49.8650025
20190621,AAPL,49.695,-0.003409,49.7,0,49.7,50.1953296471,49.6551403531,49.695
20190624,AAPL,49.645,-0.001006,49.6349975,0,49.6349975,49.98895295,49.6349975,49.645
20190625,AAPL,48.8925025,-0.015158,49.6074975,0,49.6074975,49.7871946295,48.8925025,48.8925025
20190626,AAPL,49.95,0.021629,49.4425,0,49.4425,50.2281095842,49.4425,49.95
20190627,AAPL,49.9350025,-0.0003,50.0724975,0,50.0724975,50.3418560674,49.916482228,49.9350025
20190628,AAPL,49.48,-0.009112,49.6699975,0,49.6699975,49.831986746,49.3213969389,49.48
20190701,AAPL,50.3875,0.018341,50.7925,0,50.7925,51.0221414552,50.1725280195,50.3875
20190702,AAPL,50.6825,0.005855,50.3525,0,50.3525,50.7323477449,50.3525,50.6825
20190703,AAPL,51.1025,0.008287,50.82,0,50.82,51.130099179,50.7439681527,51.1025
20190705,AAPL,51.0575,-0.000881,50.8375025,0,50.8375025,51.2565790783,50.8375025,51.0575
20190708,AAPL,50.005,-0.020614,50.2025,0,50.2025,50.2912125374,49.7096548194,50.005
20190709,AAPL,50.3100025,0.006099,49.8,0,49.8,50.3436689374,49.8,50.3100025
20190710,AAPL,50.8075,0.009889,50.4625025,0,50.4625025,50.8841875732,50.4625025,50.8075
20190711,AAPL,50.4375,-0.007282,50.8275,0,50.8275,51.0786841113,50.4375,50.4375
20190712,AAPL,50.825,0.007683,50.6125,0,50.6125,50.9794225426,50.6125,50.825
20190715,AAPL,51.3025025,0.009395,51.0225,0,51.0225,51.37767574,51.0225,51.3025025
20190716,AAPL,51.125,-0.00346,51.1475,0,51.1475,51.5221527057,50.9103060664,51.125
20190717,AAPL,50.8375025,-0.005623,51.0125,0,51.0125,51.2519518969,50.8341890731,50.8375025
20190718,AAPL,51.415,0.01136,51.0,0,51.0,51.4504643268,50.9526147389,51.415
20190719,AAPL,50.6475,-0.014928,51.4474975,0,51.4474975,51.4474975,50.6331509887,50.6475
20190722,AAPL,51.805,0.022854,50.9124975,0,50.9124975,51.805,50.9124975,51.805
20190723,AAPL,52.21,0.007818,52.1150025,0,52.1150025,52.2251448179,51.8740527635,52.21
20190724,AAPL,52.1675,-0.000814,51.9175,0,51.9175,52.2762919181,51.8031963988,52.1675
20190725,AAPL,51.755,-0.007907,52.2225,0,52.2225,52.2225,51.7160738334,51.755
20190726,AAPL,51.9350025,0.003478,51.87,0,51.87,52.2220739506,51.87,51.9350025
20190729,AAPL,52.4199975,0.009339,52.1150025,0,52.1150025,52.6513734397,52.1150025,52.4199975
20190730,AAPL,52.195,-0.004292,52.1899975,0,52.1899975,52.5095939732,51.8365886104,52.195
20190731,AAPL,53.2599975,0.020404,54.105,0,54.105,55.1284313179,53.2423924871,53.2599975
20190801,AAPL,52.1074975,-0.021639,53.4749975,0,53.4749975,54.4491337449,51.858127422,52.1074975
20190802,AAPL,51.005,-0.021158,51.3825,0,51.3825,51.5095595741,50.4474133274,51.005
20190805,AAPL,48.335,-0.052348,49.4975025,0,49.4975025,49.5060724339,48.2096024321,48.335
20190806,AAPL,49.25,0.01893,49.0775,0,49.0775,49.4176034633,48.5961803285,49.25
20190807,AAPL,49.7599975,0.010355,48.8525,0,48.8525,49.794567993,48.4987103879,49.7599975
20190808,AAPL,50.8574975,0.022056,50.05,0,50.05,50.8574975,50.0171892476,50.8574975
20190809,AAPL,50.2475025,-0.008209,50.325,0,50.325,50.687955024,49.8345911894,50.2475025
20190812,AAPL,50.12,-0.002537,49.905,0,49.905,50.4930643811,49.8473290958,50.12
20190813,AAPL,52.2425,0.042348,50.255,0,50.255,52.9928384659,50.255,52.2425
